time,wavelength_shift
83.599163,0.0005084736597600666
83.619162,0.00023875338004288355
83.639162,0.00019667878797116763
83.659162,3.5466666759020855e-05
83.679162,0.00019047832176886584
83.699162,0.0004340680653557649
83.719162,-3.9824708531475234e-05
83.739161,0.0007866088578905329
83.759161,0.000903974825257515
83.779161,0.0003809212122137727
83.799161,0.00034991888121074354
83.81916,-0.00015054731925067278
83.83916,-0.00047385734255798084
83.85916,-0.0009388923075885759
83.87916,-0.0007528783215778219
83.89916,-0.00023469650340311455
83.919159,5.318228447125149e-05
83.93916,0.0012906181818935474
83.959159,0.0015864689977441947
83.979159,0.0017968419581128434
83.999159,0.002105093706355904
84.019158,0.002231760373017064
84.039158,0.0012197557110255439
84.059158,0.0006612708625509799
84.079158,0.0003335319348158793
84.099158,-3.064801775866724e-06
84.119157,-0.00032017435887769286
84.139157,-0.00011865920736409938
84.159157,-0.0002913864800898852
84.179157,-0.00023558228429301916
84.199157,0.00014796083924000772
84.219157,0.00030518694646401403
84.239156,-7.493706207899523e-06
84.259156,-0.00022008111878858954
84.279156,-6.46265733353823e-05
84.299156,-0.0001270741257773825
84.319155,-0.0003396615383612526
84.339155,-0.0001842069929112256
84.359155,-0.0002749995337029712
84.379155,-0.0003724354311403812
84.399155,0.0002409678322506846
84.419154,0.0009690797203543886
84.439154,0.001301247552517812
84.459154,0.001564324475594101
84.479154,0.0020847207459834998
84.499154,0.0017255365968062478
84.519153,0.0015001053613728217
84.539153,0.0011409212121934497
84.559153,0.0007157463870214692
84.579153,0.0003437184149978413
84.599153,0.0005124596737344269
84.619153,0.0005811076923824389
84.639152,-0.0001518759905903
84.659152,0.00013201678330122606
84.679152,-0.00013327459198392435
84.699152,-0.0009309202796128249
84.719151,-0.0013910834497717348
84.739151,-0.0014065846152713942
84.759151,-0.0008060251747219344
84.779151,0.00011518694647836978
84.799151,0.0006112242425088137
84.81915,0.0008415272728080947
84.83915,0.00047127086255685583
84.85915,0.0006568419581242475
84.87915,0.0005031589744444893
84.89915,0.00046329883458163477
84.919149,0.00036187692315502455
84.939149,0.00043495384622870947
84.959149,0.00046817062944430984
84.979149,0.0005058163170903528
84.999149,0.00044779766907667535
85.019149,0.00010234312362775378
85.039148,-0.0005708503495541485
85.059148,-0.000725419114120101
85.079148,-0.0006031813518840841
85.099148,-0.0006736009323050153
85.119148,-0.0006536708623749131
85.139147,-0.0007710368297387149
85.159147,-0.0011851393938351186
85.179147,-0.0009747664334627597
85.199147,-0.000976980885674801
85.219146,-0.0006332979019977387
85.239146,-0.00012397389267967664
85.259146,4.46433575705202e-06
85.279146,0.00011075804204951694
85.299146,0.00015061818190919155
85.319145,0.0004668419581311832
85.339146,0.0005328326341206115
85.359145,0.0004593128205993244
85.379145,0.00045709836837933297
85.399145,0.00044159720287437334
85.419144,0.0009309911422602131
85.439144,0.0014070983683610848
85.459144,0.0012675878788530191
85.479144,0.000756049417322916
85.499144,0.0007936951049721391
85.519143,0.0002998722611606267
85.539143,7.665547794878194e-05
85.559143,0.00022768111897313655
85.579143,0.00033840372969445447
85.599143,0.0009872382285189918
85.619143,0.0011134620047394393
85.639143,0.0014389864802587884
85.659142,0.0010425995338756756
85.679142,0.0006019235432045657
85.699142,0.0003605482518323579
85.719141,-0.0005185892772941106
85.739141,-0.0007555356642364057
85.759141,8.450349742542289e-06
85.779141,0.00060856689985447
85.799141,0.0015793827506551685
85.81914,0.0013778675991447551
85.83914,0.0013845109557898893
85.85914,0.0008774013986875785
85.87914,0.0008769585082473963
85.89914,0.0004694993007908268
85.919139,-2.6537995242797226e-05
85.93914,0.00032600279728985066
85.959139,0.0008419701632514569
85.979139,0.001247214918491215
85.999139,0.0013424363637107534
86.019138,0.0006843011655867383
86.039138,0.0002015505828433825
86.059138,0.00023698181827579439
86.079138,0.00011297249426950838
86.099138,0.00044824055952851773
86.119138,0.0005368186481061019
86.139138,0.0008822731935560836
86.159137,0.0005673780886678887
86.179137,0.00020642237771718787
86.199137,-0.00021653799523798132
86.219136,-0.0007015030301976183
86.239136,-0.0006700578087554671
86.259136,-0.0006479132866101435
86.279136,-0.001068659207351151
86.299136,-0.0009827384614305604
86.319135,-0.0008968177155104998
86.339135,-0.0008675869462835699
86.359135,-0.001122248950941806
86.379135,-0.0011023188810117038
86.399135,-0.0009672372959319609
86.419134,-0.0007170041957025778
86.439134,-0.00019217902088485627
86.459134,-0.0003542769229778975
86.479134,-0.0004738573425558608
86.499134,-0.0007263048949994054
86.519133,-0.000668286246985198
86.539133,-0.001029241957939079
86.559133,-0.0011559086246023585
86.579133,-0.0009964680651636608
86.599133,-0.0012444867131794128
86.619133,-0.0011390321677239898
86.639132,-0.0008819459206412721
86.659132,-8.287832158769017e-05
86.679132,0.0004499888112697056
86.699132,0.0007166554779309153
86.719131,0.0007171216783959386
86.739131,0.0004513874126647759
86.759131,0.00016304242432432613
86.779131,-0.00046763356633984813
86.799131,-0.0009648596735571619
86.81913,-0.0006787524474551845
86.83913,-0.0003387524474597573
86.85913,0.00036593286721874887
86.87913,0.0007094060606870807
86.89913,0.0008189398602135786
86.919129,0.0011287300699922766
86.939129,0.0011893361305931943
86.959129,0.0011159095571665017
86.979129,0.0005727860140558003
86.999129,0.0011003151515743678
87.019129,0.0009406414919010383
87.039128,0.0007921566434200717
87.059128,0.0005694293707044516
87.079128,0.0003835319348120738
87.099128,-0.0005712699299769096
87.119128,-0.00044117668988775764
87.139127,-0.0004782629369741825
87.159127,-0.0005457221444252547
87.179127,-0.0009101743588689316
87.199127,-0.0009237174824139026
87.219126,-0.0012006405593358383
87.239126,-0.0003689156176268038
87.259126,8.903310031794468e-05
87.279126,-0.00013287832159024446
87.299126,-0.0005164680651756037
87.319125,-0.00019022097893228794
87.339125,-0.00047180606051187775
87.359125,-0.0005636242423219049
87.379125,-0.0007765846152788538
87.399125,-0.0011784494171360618
87.419124,-0.001104533333223215
87.439124,-0.0008321557108495682
87.459124,-0.0004446265733262809
87.479124,-0.0004291254078271514
87.499124,-0.00038262191132658297
87.519123,-0.000796234964928882
87.539123,-0.0012056988343908824
87.559123,-0.0006302909089962174
87.579123,-0.00039637482508770477
87.599123,-0.0005039505826653443
87.619123,-0.0007545566432678065
87.639122,-0.0004447664334795683
87.659122,0.0002732755245510092
87.679122,0.0010719934732552935
87.699122,0.0015772382284938002
87.719121,0.0013859794872409328
87.739121,0.00118726153852278
87.759121,0.0012165389277988621
87.779121,0.0006109445222149593
87.799121,-0.0004860251747321931
87.81912,-0.0012748363635271692
87.83912,-0.0014976568763490439
87.85912,-0.0014326452213441149
87.87912,-0.0004067477854678665
87.89912,0.0003120167832840273
87.919119,0.0004808979021617097
87.939119,0.0007332289044911184
87.959119,0.0008652801865450287
87.979119,0.0009922032634736113
87.999119,0.0005347440560335676
88.019119,0.0003516438229329202
88.039118,0.00022891655020120866
88.059118,0.00028824055952437187
88.079118,0.00041658554786809586
88.099118,0.00014674871803094678
88.119117,0.00011665547793418337
88.139117,0.00015068811196463475
88.159117,0.00030043170170116466
88.179117,0.0006847906760522226
88.199117,0.00020693519820327305
88.219116,0.0005597090909626025
88.239116,0.0005514340326861763
88.259116,0.0008129491841961569
88.279116,0.0007181706294173309
88.299116,0.0002990331002875443
88.319115,-0.00034220233093326105
88.339115,-0.0005753025640274525
88.359115,-0.0010778899766094958
88.379115,-0.0009965146852313636
88.399115,-0.000910034498752215
88.419114,-9.653799526905722e-05
88.439114,-0.00016238881112056868
88.459114,7.360186486153832e-05
88.479114,-0.00011800652674857703
88.499114,-0.0008079832167110733
88.519114,-0.0007743235430505207
88.539113,-0.0006077967365238567
88.559113,-0.0008221557108785259
88.579113,-0.0006631580418747104
88.599113,6.269277396196972e-05
88.619112,-0.00023066386938649193
88.639112,-0.0002890554777743082
88.659112,-0.0005757454544575647
88.679112,-0.0008555589742684755
88.699112,-0.0007582396269563316
88.719111,-8.0500699231971e-05
88.739111,4.075804202484661e-05
88.759111,0.0004860027972595462
88.779111,0.0006037417249932467
88.799111,0.001322716083950161
88.81911,0.0011642079254478702
88.83911,0.001462716083956571
88.85911,0.001531364102605643
88.87911,0.0018041846154226522
88.89911,0.0014166554778988348
88.91911,0.0016415972028339164
88.939109,0.0011209911422389671
88.959109,0.0006098023310639917
88.979109,0.0001955832168481521
88.999109,3.998135268178235e-06
89.019109,-0.0005821090908273948
89.039108,-0.0005057687644837059
89.059108,-0.0009297780884835875
89.079108,-0.001174510023207144
89.099108,-0.0013079365966281035
89.119107,-0.0010467710954663602
89.139107,-0.0007258853145808844
89.159107,-0.0009254191141096481
89.179107,-0.0006135310022314546
89.199107,-0.0005675170162181008
89.219106,-0.00013453333324425776
89.239106,0.0007984503497243884
89.259106,0.00046385827513754306
89.279106,0.0005123431236224112
89.299106,0.0006693128205901246
89.319105,6.02610731647061e-06
89.339105,-6.656130526946948e-05
89.359105,-0.0009746265733232527
89.379105,-0.0016884960371791502
89.399105,-0.0022439972026669646
89.419104,-0.0017150694637490865
89.439104,-0.0008683328670244274
89.459104,-0.0003052792539799136
89.479104,0.00013353193482315247
89.499104,0.0004481006993847708
89.519103,0.00019509370638160812
89.539103,-0.0002317128204168944
89.559103,-0.0005944167831225635
89.579103,-0.0010368177155142602
89.599102,-0.0010938107225117763
89.619102,-0.0007383328670436507
89.639102,0.00018905641032881414
89.659102,0.000681713752977238
89.679102,0.0005793594406258809
89.699102,0.0007448606061289634
89.719101,0.0011181473194076244
89.739101,0.00036488391615813567
89.759101,0.00041022191149455567
89.779101,0.0001030191143030977
89.799101,0.0001167720280520293
89.819101,-0.00016154965026391648
89.8391,0.00023651561779805097
89.8591,-7.93351980482122e-05
89.8791,-0.0003115030302102369
89.8991,-0.00023022097892722954
89.919099,-3.451002322543798e-05
89.939099,-0.0002940438227574789
89.959099,-5.9311888029345197e-05
89.979099,-0.000342761771474859
89.999099,7.576969705198749e-05
90.019099,0.00021483729611934064
90.039098,0.000604137995416607
90.059098,0.0008924596737295656
90.079098,0.0009717370630071421
90.099098,0.0009097324010026741
90.119097,0.0007064456877161616
90.139097,0.0005939515152208647
90.159097,0.00011740139867981084
90.179097,0.00019756456884146195
90.199097,-0.00020989463860662756
90.219096,-0.0002183095570177905
90.239096,-0.0002422256409312632
90.259096,0.00024096783225704477
90.279096,0.000708217249503921
90.299096,0.0006975878788732967
90.319095,0.0005602918415793924
90.339095,0.00047171375300286824
90.359095,0.0003326461539355151
90.379095,0.00017586293715222097
90.399095,-0.0008122256409210561
90.419095,-0.0010801743588653202
90.439094,-0.0014207571094452067
90.459094,-0.00127903216771927
90.479094,-0.0014074703961544084
90.499094,-0.0015474237761037163
90.519094,-0.00083835617704922
90.539093,-0.0006124820511787917
90.559093,-0.0003113165500189273
90.579093,0.00013998881128280717
90.599092,0.00037427785557022866
90.619092,0.0002679841492740533
90.639092,0.00013954592083361472
90.659092,6.381165510134634e-05
90.679092,-0.0007895916082901082
90.699092,-7.327459198382729e-05
90.719091,0.0002490797203606426
90.739091,0.00040423123551158453
90.759091,0.0006193827506610337
90.779091,0.0009388233100975176
90.799091,0.00011409137538238466
90.81909,-0.00017264522135267417
90.83909,-0.0005377967364991863
90.85909,-0.0005623888110895929
90.87909,-0.0013279132866009982
90.89909,-0.0006008503495478369
90.919089,-0.0001739272726373187
90.939089,0.00038959254087009857
90.959089,0.0003953034965809457
90.979089,0.0004159328672027529
90.999089,-0.00023884568756567346
91.019088,0.00044521025647618494
91.039088,0.00044544335670869666
91.059088,0.00030838041965419445
91.079088,-7.087365959425676e-05
91.099088,0.00017180699308796686
91.119087,0.0004530424243113689
91.139087,0.0005925529138194343
91.159087,0.00018730815858656623
91.179087,7.926620054178314e-05
91.199087,6.65622378327943e-05
91.219086,0.0005287067599664637
91.239086,0.0007012009324597377
91.259086,0.0004847906760594954
91.279086,5.702843830186489e-05
91.299086,0.00024700512827909813
91.319085,0.0005094759907439668
91.339085,0.00031600279727746786
91.359085,-0.0005920624707673052
91.379085,-0.0007469575756582442
91.399085,-0.0003360251747425501
91.419084,-0.0005284727271865277
91.439084,-0.0006346498833595569
91.459084,-0.0004878200465326033
91.479084,-0.00021665454537490744
91.499084,0.0005319468532110969
91.519083,0.0009108279720806391
91.539083,0.0002637184149825184
91.559083,-0.000605419114139517
91.579083,-0.0003536708623961575
91.599082,-0.0005506638693857735
91.619082,-0.0014475170162181125
91.639082,-0.0018930881117793885
91.659082,-0.0015759785546754423
91.679082,-0.001540081118780657
91.699081,-0.0015657221444258466
91.719081,-0.001493461072172313
91.739081,-0.0017687524474592465
91.759081,-0.0018188689975791165
91.779081,-0.001576444755162726
91.799081,-0.0016463748250879625
91.81908,-0.0011813398600584277
91.83908,-0.0009200344987561177
91.85908,-0.0003442769230052651
91.87908,-0.0002601277388570636
91.89908,-0.00046828624701314116
91.919079,-0.00025126992999935827
91.939079,-5.639813512983889e-05
91.959079,0.00021553659680362557
91.979079,5.388158514811649e-05
91.999079,0.00033954592080726146
92.019078,0.0005543477856052931
92.039078,0.0003554899767471033
92.059078,-6.525594399178449e-05
92.079078,-0.00014940512813786596
92.099077,-0.0008624587411810328
92.119077,-0.0005214331001572538
92.139077,-0.00020698088570659113
92.159077,0.00024033846160965283
92.179077,0.0004418536131216562
92.199077,0.0008998023310632247
92.219076,0.0010791729604256645
92.239076,0.001214254545500107
92.259076,0.0010211543124019169
92.279076,0.0008395692308178957
92.299076,2.022191148014381e-05
92.319075,-0.0004873305360634089
92.339075,-0.0007464214451515577
92.359075,-0.0009966545453804108
92.379075,-0.0013531813519001392
92.399075,-0.0013726685313874092
92.419075,-0.001385512354233255
92.439074,-0.00039122330995555607
92.459074,0.0005764923077495566
92.479074,0.000871014452269587
92.499074,0.0008510843823416048
92.519073,0.0007160027972639821
92.539073,0.001024254545510223
92.559073,0.0006433687646288896
92.579073,0.00010747132873771128
92.599073,-6.52559439875444e-05
92.619072,-0.0005524354311613427
92.639072,1.4464335731804393e-05
92.659072,0.0004165622378209945
92.679072,4.127086253902256e-05
92.699072,-0.0005065146852362235
92.719071,-0.0008237641024791465
92.739071,-0.0012010135197205768
92.759071,-0.0016023888110911005
92.779071,-0.0015141370628432727
92.799071,-0.0012595682982828116
92.81907,-0.0003931347318685122
92.83907,0.00010770442895856307
92.85907,0.0006977976690353866
92.87907,0.0006477976690381321
92.89907,0.0003709911422356326
92.919069,3.395151520529417e-05
92.939069,-0.00019635151509133676
92.959069,-0.0001604773892155628
92.979069,-0.0005032745920069605
92.999068,-0.0009324354311617815
93.019068,-0.0003185892773231134
93.039068,-0.0008987757575001688
93.059068,-0.0011490088577295519
93.079068,-0.0013881696968886586
93.099067,-0.001366025174744395
93.119067,-0.001242015850735459
93.139067,-0.0008916895104159126
93.159067,-7.63282050663012e-05
93.179067,0.0001185435898058682
93.199067,0.0002514107226740996
93.219066,0.0005658629371252922
93.239066,-1.8752447480615766e-05
93.259066,-0.00046607179479208976
93.279066,-0.0006959319346517187
93.299066,-0.00024196923069511058
93.319065,-0.0002530414917685674
93.339065,8.706759972864974e-06
93.359065,0.00010171375297877202
93.379065,-0.00010511608384297869
93.399065,-0.0002335543122807674
93.419065,-0.00022469650342412197
93.439064,-0.0008004540791760346
93.459064,-0.000361992540720676
93.479064,-0.0003487058274351779
93.499063,8.975571102018072e-05
93.519063,7.646899773256248e-05
93.539063,-6.968484842063711e-05
93.559063,-0.0007760951048207896
93.579063,-0.001280990209705229
93.599062,-0.001116677855394846
93.619062,-0.0011959552446718926
93.639062,-0.001669848018555953
93.659062,-0.0010143701630836314
93.679062,-0.0010719459206576566
93.699062,-0.0013243934731022612
93.719061,-0.0012136708623820035
93.739061,-0.0008443002330158994
93.759061,-0.00010954498827289155
93.779061,0.0003550470863101008
93.799061,0.001597354778598252
93.81906,0.0017147207459583436
93.83906,0.0017032055944441744
93.85906,0.00197336876460419
93.87906,0.001588054079295064
93.89906,0.0005313174825748347
93.919059,0.00017921958048183918
93.939059,-0.00014187599060759733
93.959059,-0.0004625286712573818
93.979059,-0.0004151393938732687
93.999059,-0.0005612932400232881
94.019058,-0.0011193351980566101
94.039058,-0.0007180764568023423
94.059058,-0.00015516270389256536
94.079058,-0.00047847272719245325
94.099057,-0.0005670508157642074
94.119057,-0.0005559785546907505
94.139057,-0.0006046965034107805
94.159057,-0.0006383561770718631
94.179057,-0.00038989463862228917
94.199057,-0.0004390554777830314
94.219056,0.00011500046626161995
94.239057,0.0007704783217307614
94.259056,0.0010091962704486257
94.279056,0.0010331123543695184
94.299056,0.0008621566434208919
94.319055,0.00025761118888329153
94.339055,-0.00021805314677898782
94.359055,-0.0007318060605274925
94.379055,-0.0013425519812726948
94.399055,-0.0014957920745112107
94.419054,-0.001123764102489703
94.439054,-0.0009293351980603656
94.459054,-0.0006773305360554132
94.479054,0.0007044876457461029
94.499053,0.001045513286768292
94.519053,0.0014224130536604246
94.539053,0.001579639160883901
94.559053,0.0018236717949115125
94.579053,0.001181480652730519
94.599053,0.000324044755309192
94.619052,-5.019766892859723e-05
94.639052,-0.0006751160838370119
94.659052,-0.0006618293705515138
94.679052,3.3951515216424375e-05
94.699052,-0.00019413706287187536
94.719052,-9.005780879569182e-05
94.739051,0.0003621333333869373
94.759051,0.0005764923077469066
94.779051,0.0003771916084506545
94.799051,-0.00016092027964938497
94.81905,-0.0002114097901370339
94.83905,-0.00034427692299943515
94.85905,-0.00023133986006342592
94.87905,-0.00037483636356281194
94.89905,-0.0005763515150758754
94.919049,-0.00029334452207107405
94.939049,-0.00015161958035149735
94.959049,-0.00024772680645458007
94.979049,0.0002398955711546305
94.999049,0.0004178909091436611
95.019048,0.0003437650350226137
95.039048,-0.0002465379952677103
95.059048,-0.0006395216782434318
95.079048,-0.0009428083915318732
95.099047,-0.0008857920745142858
95.119047,-0.0007594517481744027
95.139047,-0.0007219459206758167
95.159047,-0.0009947897435118368
95.179047,-0.0008326918414166757
95.199047,-0.0005310601397886079
95.219046,-0.0009224354311504585
95.239046,-0.0010753491840576278
95.259046,-0.0006075403262543134
95.279046,-0.000435792074513557
95.299046,9.089790216584812e-05
95.319045,-6.213240085969703e-05
95.339045,-0.00028998787871230503
95.359045,-0.0011975636362698636
95.379045,-0.001290920279623478
95.399045,-0.0014398480185472769
95.419044,-0.0016084727271718465
95.439044,-0.001266258274970738
95.459044,-0.0004553958041250329
95.479044,6.257622383511378e-05
95.499043,0.00040702843828317503
95.519043,2.5117016385150246e-05
95.539043,-7.959906685113012e-06
95.559043,-0.000447447086156103
95.579043,-0.00031735384606218107
95.599042,-0.000581083449785793
95.619042,-0.0009553491840468333
95.639042,-0.00070371748242238
95.659042,-0.00037483636355062176
95.679042,0.00010674871802540515
95.699042,0.0008244643357235762
95.719041,0.0008146741259289339
95.739041,0.000723998135253974
95.759041,0.0005524363636986969
95.779041,0.0001821333334009559
95.799041,-7.998787871355524e-05
95.81904,-0.0005071440558571152
95.83904,-0.0003354424241512008
95.85904,-0.0002028083915170711
95.87904,0.0005610843823694022
95.89904,0.0011357930070675921
95.919039,0.0007058396271201114
95.939039,0.0004838116550961965
95.959039,0.00015082797211845203
95.979039,-0.00029311142181312195
95.999038,-0.00028341445211837427
96.019038,-0.0006155822842823276
96.039038,-0.00039147972018428853
96.059038,-0.0005398480185484692
96.079038,-0.0005730648017630096
96.099038,-0.0010260951047826807
96.119037,-0.0013262116548999523
96.139037,-0.0009976568763526506
96.159037,-0.0011210834497808373
96.179037,-0.0007752792539831483
96.199037,-0.0003632745919851802
96.219036,-0.0003048829835915339
96.239036,0.00021621258749221988
96.259036,0.00015094452222781784
96.279036,0.00018635244763591836
96.299036,0.00010252960381482311
96.319035,0.00030040839168268363
96.339035,0.0005657696970365275
96.359035,0.0008477976690536496
96.379035,0.0007329724942327055
96.399035,0.00037597948724954374
96.419034,-0.0001715962703169717
96.439034,-0.0004056289043496903
96.459034,-0.0001528550115838093
96.479034,-0.0005258153845380141
96.499033,-0.000517423776145862
96.519033,-0.0003269808857057254
96.539033,-0.0004283794871048442
96.559033,-0.0005496848484097542
96.579033,-0.0011004773891902316
96.599032,-0.0012219226106362385
96.619032,-0.0012656289043461364
96.639032,-0.000988006526733026
96.659032,-0.00037311142185494537
96.679032,-0.00032124661998805733
96.699032,0.0002744410256928975
96.719031,0.0006752568765059231
96.739031,0.0007527627040142905
96.759031,0.0006221100233681705
96.779031,0.0003918069930715395
96.799031,0.000505186946447731
96.819031,-5.10834498137317e-05
96.83903,-0.000407167365899108
96.85903,-0.00045588531461913793
96.87903,-0.00022558228432038678
96.899029,0.0003988932401473156
96.919029,0.0010145109557583728
96.939029,0.001780711421951482
96.959029,0.0016008979021446199
96.979029,0.0013878675991200375
96.999028,0.0015078909091376528
97.019028,0.0017571916084306292
97.039028,0.0013756997669442355
97.059028,0.000869545920801053
97.079028,0.0005943710956298456
97.099028,0.0007136018648601013
97.119027,0.0006851403263983401
97.139027,0.00014271608398464382
97.159027,-0.0009885193472334215
97.179027,-0.0011845799532924607
97.199027,-0.0014091953379094459
97.219026,-0.0005732979020252018
97.239026,-0.0006299412586622901
97.259026,-0.0008629016316164447
97.279026,-0.0006104540791755502
97.299026,-7.23421910760406e-05
97.319025,0.0003240447553007119
97.339025,0.00023458088583958313
97.359025,0.0003962358974892622
97.379025,0.0005933221445713528
97.399024,0.00030765780891008786
97.419024,0.00034530349655666095
97.439024,0.00018807738933530465
97.459024,-0.00024816969690218246
97.479024,-0.0006954890442131263
97.499023,-0.0007105473192741936
97.519023,-0.0007282629369896043
97.539023,-0.0008478433565675676
97.559023,-0.0006418993006267116
97.579023,-0.0006729016316313305
97.599023,-0.00034782004655322356
97.619022,-6.215571089513867e-05
97.639022,0.00034308904434355957
97.659022,0.000807681118932382
97.679022,0.0007607347319879212
97.699021,0.0014897324009714597
97.719021,0.002211643822872862
97.739021,0.0022957930070215933
97.759021,0.0018263291375658556
97.779021,0.0017647673660047501
97.799021,0.002035373426609188
97.81902,0.0009728792541300193
97.83902,-0.00022513939386960453
97.85902,-0.0006374703961883187
97.87902,-0.0007743235430409806
97.899019,-0.0009178200465393064
97.91902,-0.0005723655010903849
97.939019,-0.00022513939386801434
97.959019,0.0003661193473798478
97.979019,0.001045956177205294
97.999019,0.001181037762282387
98.019018,0.0002438815851395909
98.039018,-0.0002743002330345864
98.059018,-0.0005798946386227735
98.079018,-0.0009071906759161022
98.099017,-0.001452388811104638
98.119017,-0.001111363170083509
98.139017,-0.00035844941717801793
98.159017,0.0006473547786112
98.179017,0.0005299888112458081
98.199016,0.0011788233100724654
98.219016,0.0007912941725481182
98.239016,0.00048791421917250224
98.259016,0.000498986480245959
98.279016,0.0005968652681235512
98.299016,0.0004994293706935615
98.319015,0.00023236643363178192
98.339015,5.521025648138364e-05
98.359015,-0.0007526219113406092
98.379014,-0.00116229557100551
98.399014,-0.0009740671327768845
98.419014,-0.001627330536031865
98.439014,-0.001797843356543489
98.459014,-0.0010143701630799212
98.479014,-0.00021451002323738964
98.499013,0.0003169585082228158
98.519013,-5.728391601603341e-05
98.539013,-0.00018837948710763555
98.559013,-0.0011494517481692042
98.579013,-0.0006361417248619419
98.599012,-0.0005984960372158987
98.619012,-0.0007495216782376032
98.639012,-0.0011968410255543773
98.659012,-0.000815955244675694
98.679012,-0.0002601277388602437
98.699011,0.00036213333338799733
98.719011,-0.0005577501164806301
98.739011,-5.7283916021863695e-05
98.759011,0.00011987226113171481
98.779011,0.0010543710956201673
98.799011,0.0014662592075050595
98.81901,0.0011562358974880197
98.83901,0.0005676344988923812
98.85901,6.761118887432696e-05
98.87901,-0.0006543002330244251
98.899009,-0.0009550228437441073
98.919009,-0.002007330536033894
98.939009,-0.0012982629369756873
98.959009,-0.0006937174824370271
98.979009,-0.0003327617714857959
98.999008,-0.000505931934652824
99.019008,-0.00036863589736209996
99.039008,-0.0005679365966641823
99.059008,-0.00040229557102689287
99.079008,-0.0001640205127539809
99.099007,3.4837296098908866e-05
99.119007,0.00018984895110345365
99.139007,0.000998566899806871
99.159007,0.0006792428904898235
99.179007,0.00016106107231458604
99.199007,-0.0006405706293051048
99.219006,-0.0008394284381606447
99.239006,-0.0008903608390890059
99.259006,-0.0006339272726514906
99.279006,-0.00010910209783111921
99.299006,-7.765687639055795e-05
99.319005,0.0006805715618215004
99.339005,0.0006384969697471346
99.359005,-0.00020388065261365526
99.379005,-0.000103787412524552
99.399004,-0.0007681230768524589
99.419004,-0.0010400578087848633
99.439004,-0.0013770974358141416
99.459004,-0.0018022722609813521
99.479004,-0.001478519347233332
99.499003,-0.001338565967285084
99.519003,-0.001174696503419124
99.539003,-0.0010715030302217146
99.559003,-0.0005356055943310663
99.579003,9.817062943346376e-05
99.599002,-0.00010334452208118981
99.619002,0.0005454899767444075
99.639002,0.000575606526866542
99.659002,0.0009919235431765769
99.679002,0.0017541379953767756
99.699002,0.0015061193473615538
99.719001,0.0010260261072736019
99.739001,0.0005658629371189321
99.759001,-0.00023532587405739652
99.779001,-0.0012455589742722873
99.799001,-0.0017194517481579374
99.819,-0.0014094284381366575
99.839,-0.0014670041957101526
99.859,-0.0012894051281163918
99.879,-0.0005294051281319447
99.898999,0.00022129417255567512
99.918999,0.0006748139860710408
99.938999,0.0006632988345563417
99.958999,0.0006159095571727588
99.978999,0.0008196391608994535
99.998998,0.0010991030303557667
100.018998,0.0013183337995821209
100.038998,0.0005720634033191138
100.058998,9.14965041304706e-06
100.078998,-7.499953373780451e-05
100.098998,0.00016416130541865197
100.118997,-9.138648011994851e-05
100.138997,-3.602517476061464e-05
100.158997,0.0002739981352569553
100.178997,0.00033644568769895545
100.198996,0.0006619701632183049
100.218996,0.0007483337995811978
100.238996,0.0005113874126394326
100.258996,0.0001105715618317072
100.278996,-0.0004448130535462109
100.298995,-0.0009629948717187984
100.318995,-0.0009098480185683257
100.338995,-0.0004886592073839557
100.358995,0.0001056997669642624
100.378995,-0.000250827039555996
100.398994,-0.00033719067591676886
100.418994,-0.0001976801864065834
100.438994,0.0002828559441247309
100.458994,0.00029835710962598035
100.478994,0.0001234153846860332
100.498994,-0.00031726060598560673
100.518993,0.00030057156183802176
100.538993,0.0005215738928378252
100.558993,0.0007164456877025744
100.578993,-1.4797202143975374e-06
100.598993,-0.00014099020972458288
100.618992,-0.0003115030302362073
100.638992,6.539673665698553e-05
100.658992,0.0003355599068196511
100.678992,0.0001805482518124562
100.698992,-0.00022425361298393975
100.718991,-0.00012460326332971853
100.738991,-0.0006760018647173762
100.758991,-0.0007574937062091141
100.778991,-0.001158752447461262
100.79899,-0.0007756522143689473
100.81899,-0.0002791720279004414
100.83899,0.00032315897442140764
100.85899,7.91263403932662e-05
100.87899,0.00022040839167478067
100.898989,0.0004950004662599389
100.918989,0.0004192662005276703
100.938989,-0.00011441678314934656
100.958989,-0.0002007804195117094
100.978989,-0.0005174470861738833
100.998989,-5.86125873482403e-05
101.018988,-7.189930063638853e-05
101.038988,-0.00030707412580523456
101.058988,-0.0008008969696204571
101.078988,0.00022882331009018374
101.098988,0.0009799655012216958
101.118987,0.0007071449884062766
101.138987,0.0013674946387439231
101.158987,0.0012098256410792046
101.178987,0.001072086713341938
101.198987,0.0010809445221959333
101.218986,0.0006336251748791593
101.238986,0.0004919002331542824
101.258986,0.0004963291375826052
101.278986,0.000874557575809065
101.298985,0.001434813986058138
101.318985,0.001087144988393995
101.338985,0.0017984270396653027
101.358985,0.001589825641071693
101.378985,0.0020840913753318677
101.398984,0.0017390797203225982
101.418984,0.0019184503496919281
101.438984,0.0011987533800046875
101.458984,0.001107960839215062
101.478984,9.152727279574952e-05
101.498983,0.00012075804202426948
101.518983,-0.0006543002330249551
101.538983,-0.0010927617714813736
101.558983,-0.0010661883449082574
101.578983,-0.0007738806526039782
101.598983,-0.000977610256331203
101.618982,-0.00035313473186297063
