Time,FBG1_processed,FBG2_processed,FBG3_processed
31.799682,-0.0022698755249007485,0.018097263170031904,-0.0013697617714214718
31.819682,0.00028891235387914387,0.017985841258586016,-0.0018392256408798597
31.839681,0.000604693239660953,0.01810940769216113,-0.0015557757574322256
31.859681,1.4997664745707365e-06,0.018684908857662583,-0.0011567314683952994
31.879681,-0.0013397356647501949,0.0189384286711884,-0.0009375006991673553
31.899681,-0.0007858195808265002,0.01903726317001982,-0.00020451701619196623
31.919681,-0.0019920899771063293,0.01894460582736321,-3.843310010919458e-05
31.93968,-0.002727754312761433,0.018965701398457463,-0.0001646568763301719
31.95968,-0.003453558508533061,0.019258335431112168,-0.00022444708611782843
31.97968,-0.002650504895496638,0.01894775268052544,-0.0003764051280738198
31.99968,-0.0017158428908507276,0.018820456643235967,-0.0007583398600014558
32.01968,-0.0015712041962448946,0.01814751958028704,-0.0008491090907720702
32.03968,-0.0024665655016198993,0.01816346363623642,-0.0008344004660634807
32.059679,-0.0027735351985889154,0.018111016083794083,-0.000729924941585137
32.079679,-0.00546679860185197,0.018470806293598655,-0.0005004144520721557
32.099679,-0.005210831235879478,0.018661715384494276,-0.0002908340324966967
32.119679,-0.0068920899771632025,0.01870052657329175,0.000306601864929686
32.139678,-0.007078523543600957,0.018687729370508305,0.00014287226120906284
32.159678,-0.005689362704427092,0.018824326107107322,5.804708638710725e-05
32.179678,-0.002513814918868215,0.018872834265614383,2.019160852597351e-05
32.199678,-0.0010240480190863,0.01924546829825632,0.00010014498847889404
32.219677,-0.0004353766904124279,0.019074745687513175,0.0005165552448771637
32.239677,-0.0004432321682417127,0.019520526573290602,0.00012669510502610925
32.259677,-0.0005210410260449256,0.019231971794754145,-4.6848018507637476e-05
32.279677,-0.0011989431239405246,0.01920211165488459,-0.0004819529136021071
32.299677,-0.0005253766903781235,0.019174582517345454,-0.0007849832166294853
32.319676,-0.0012036284386574708,0.019051622144401904,-0.0005755659672120146
32.339676,-0.00160829044333556,0.018415538228333386,-0.0010938410254680664
32.359676,-0.0010806447556763565,0.018201575524367096,-0.0009651696967961759
32.379676,-0.0014888731938864344,0.01850868508147032,-0.00101039114202111
32.399676,-0.0009933720283907673,0.018897566200340058,-0.0009961720277992048
32.419676,-0.0016632321682721325,0.01925418624695597,-0.0006917431233809964
32.439675,-0.0021556564107055353,0.019444069696833835,-0.001002675524308012
32.459675,-0.0021067519818042655,0.018998242191019976,-0.0009456825173242763
32.479675,-0.0022413440563925535,0.018686097668860584,-0.0009431417247883087
32.499675,-0.002888616783670392,0.018230410023186566,-0.0005184331000924818
32.519675,-0.004478873193930321,0.017966424009207192,0.0006168582751781775
32.539675,-0.005692183217247374,0.017255748018538294,0.0009312172495374256
32.559674,-0.005774747319797005,0.017492111654898782,0.0007595156178442313
32.579674,-0.004742089977154597,0.0185798505826178,0.0007218699302029583
32.599674,-0.0020590363641158366,0.01899453589730608,0.0003688396271836258
32.619674,-0.0018751669002812909,0.01975173869451205,0.0005046205129624937
32.639673,-0.0006133020984138563,0.019821598834355345,0.00015345501180643508
32.659673,-0.000510481585595356,0.019989291142057282,-0.00022241911406635625
32.679673,-0.0012767752918645097,0.019581039393788448,-0.00011507645672334836
32.699673,-0.0018266121216874488,0.0193505265732905,-0.00013894592059561858
32.719672,-0.003503348718415926,0.019511202563964693,0.0001505645689105698
32.739672,-0.00427658881166057,0.01865821888098381,-0.00046759393923274505
32.759672,-0.0038404116554801157,0.018878778321547142,-0.0005158689975115326
32.779672,-0.002465726340774907,0.018865328438092525,-0.000536358508004433
32.799672,-0.0012345375295833953,0.01846716992992801,-0.0007660787877229648
32.819671,-0.0007728825179348206,0.01827087622362639,-0.0005433515149946245
32.839671,0.00030791002286806866,0.017715328438085716,-0.0003761020977519443
32.859671,0.0003428517478371162,0.01796761282038187,0.00014322191156101034
32.879671,-5.330070313642012e-06,0.01762591118867586,0.0006040610723957944
32.899671,0.0006769310019405264,0.017966703729471366,-0.00048475011641556815
32.919671,0.00014401724900111766,0.018684955477726042,-0.00018987832152503982
32.93967,-0.0014203650354192698,0.018409127971883134,7.772074609006699e-05
32.95967,-0.00267257948765118,0.0188720184147778,0.0005358559442240049
32.97967,-0.003412066667114705,0.018284838927604723,-0.0002190158506218646
32.99967,-0.004671437296504865,0.017765235197998445,-6.586899747476334e-05
33.01967,-0.003930621445693232,0.016841715384472426,0.00021501678340676129
33.039669,-0.004049619114685675,0.01653458251735178,0.0010008909092556596
33.059669,-0.0025892927743288202,0.015826027738808278,0.0013084666668159565
33.079669,-0.0029787333337592337,0.015021785314551596,0.0007957860141295857
33.099669,-0.0024093860144167633,0.014676517249278084,-0.0002107407924032092
33.119668,-0.0030682904433377476,0.014277962470737912,4.263916098999279e-05
33.139668,-0.004524304429366106,0.013561855244623403,-0.0003277571094007532
33.159668,-0.004498779953833462,0.013169617482377407,-0.0011181999998291412
33.179668,-0.0038656331006887636,0.012666866899638968,-0.0017962652678853788
33.199668,-0.002498173893228519,0.012180806293558437,-0.0017086428902711626
33.219668,-0.0011666354317053907,0.011460736363481156,-0.0009230951047398305
33.239667,-0.0010555631706432554,0.01169409300684171,-0.00034701118866664154
33.259667,-0.0007814372965178208,0.011551342424091133,0.00025662517495992287
33.279667,-0.0024753300703930802,0.011049897202625076,0.0008090727273986533
33.299667,-0.002418826573899209,0.010853813286530595,0.0008152265735544529
33.319666,-0.0013573813524477927,0.010184046386776686,0.0011547370630605454
33.339666,-0.002270994406044895,0.009378894871607908,0.0009751333334613537
33.359666,-0.003159595804624059,0.00886549160820764,0.0009097487180828158
33.379666,-0.0015485235435329938,0.008883044055773013,0.0010169515152804868
33.399666,0.0007061617711754062,0.008722461305184408,0.00055704475538529
33.419666,0.002214786479779179,0.009153113985854333,0.0006149701633102029
33.439665,0.0017395417245285303,0.00981185524459401,-0.00025892261056514166
33.459665,0.0006254857804656584,0.010698685081403436,-0.0003339575755972247
33.479665,-2.661212162888369e-05,0.011037799300510017,-0.0014871277387481733
33.499665,0.0010956023305787892,0.011652344755057352,-0.0017971510487673331
33.519665,0.0012195184144941902,0.011427053379780922,-0.0017822093238304719
33.539665,-0.00047465407968287393,0.010621016083737611,-0.0020109972026147163
33.559664,-0.0019304815855087918,0.01046828881101751,-0.0013474773891112009
33.579664,-0.0009649104899305967,0.0100976128203451,-0.0004806941723460137
33.599664,-9.689044710901764e-06,0.009202601165337942,-9.75706292293881e-05
33.619663,0.0006484927734474255,0.0082899904427311,0.00037189324022581936
33.639663,-0.00033507366012996477,0.0074815522142918575,0.0003089794873156158
33.659663,-0.00125232307737969,0.006767519580266312,0.000283688112027144
33.679663,-0.001635400000433913,0.00650178531454469,-0.00026645174810389043
33.699663,-0.0017788498838671864,0.006472577855362741,-5.095058260408365e-05
33.719663,-0.0034839780890035714,0.006397612820399351,-0.0008423258739619888
33.739662,-0.0021022997673479224,0.006336890209652498,-0.0010688060604332375
33.759662,-0.0009190363641097506,0.006738312121050974,-0.0008549365965657826
33.779662,0.0007928051277054813,0.006993696736439535,-0.000963444755069759
33.799662,0.0016432247081202556,0.007234372727112618,-0.0011897617713808998
33.819662,0.0019287258735859022,0.007398568531300914,-0.001322628904249131
33.839661,0.0011056722605225933,0.007694722377441638,-0.0017212303028495855
33.859661,-0.0006757263408437361,0.007865748018476448,-0.0015086428902694252
33.879661,-0.0006395258746085253,0.008057146619881543,-0.0011321860138227748
33.899661,-0.0022751669002434257,0.008546051048800837,-0.0006764517480958977
33.919661,-0.0022083370633915146,0.009040013752758747,-1.4773426424984505e-05
33.93966,-0.0006782438232928517,0.008766587179314948,0.0010641076924400382
33.95966,1.2082517042262693e-05,0.008287892540618355,0.0010127324010709648
33.97966,0.0009641337990754172,0.008210549883268506,0.0007762289045720321
33.99966,0.001303201398130728,0.007531762004468694,-3.2046153687492865e-05
34.01966,0.00042872587365237345,0.006745258507963921,-0.0005697151513494701
34.039659,-0.0008367053617693105,0.0060957247084132285,-0.0014670111886315317
34.059659,-0.0015067986018572168,0.005921435664127495,-0.0013319296035533789
34.079659,-0.0001333720284483824,0.005354722377441557,-0.001400577622202981
34.099659,-0.0004981039631890935,0.005210619813369443,-0.0011104843821160434
34.119658,-5.922284431256371e-05,0.005037869230654855,-0.0006210904427312638
34.139658,-0.00043339533848271933,0.004580946153780329,0.0001827557111015285
34.159658,-0.0012016237766992108,0.0038916687645302083,0.0005698419581835735
34.179658,-0.0009219734270674883,0.0035831139859679225,0.0010499351982715254
34.199658,-0.0010102018652984252,0.002225538228406455,0.0011712871796229379
34.219658,-0.0023835818186501573,0.0018424846153463326,0.0016230354313659144
34.239657,-0.001968593473663319,0.0013332771561249163,0.0010339911423295637
34.259657,-0.001467055012138708,0.00111381328662895,0.0007527557110966214
34.279657,-0.0003427426578304805,0.001239757342563493,0.00021685827520279315
34.299657,-0.0017970550121397728,0.0011560044288227516,-7.98783215319286e-05
34.319657,-0.00282113426622628,0.0009993377621626035,-0.00029689463854624157
34.339656,-0.002324374359454379,0.0009578459207060878,0.0003036648020048084
34.359656,-0.002711623776711903,0.0011436967365477237,0.00011543636378254322
34.379656,-0.003222579487673447,0.0012852118880606897,0.00030366480201328856
34.399656,-0.0031559128210134446,0.0002807829836289807,0.0005499118882577115
34.419656,-0.002885982751078521,0.00020985058269652388,0.0004436181819673665
34.439655,-0.0028444442895373427,-0.0007789839161451711,-0.00024286200450268413
34.459655,-0.0015925095576104172,-0.001205440792613986,-0.0004288759905123778
34.479655,-0.001001810256905743,-0.0017429466201200955,-0.0008668946385286142
34.499655,-0.0005600153851095668,-0.002621548018730867,-0.0013208573424873422
34.519655,-0.0010953300704003854,-0.0033335759907690025,-0.001387733799362965
34.539654,-0.00041759114264687395,-0.004140638927812046,-0.0008562652679054098
34.559654,-0.0013123696974315893,-0.004302480419672115,-0.001147244288879072
34.579654,-0.0017997123547527755,-0.004708098135271701,-0.0005581999998453712
34.599654,-0.00305220652725257,-0.00493674615393128,-0.0003854727271227656
34.619653,-0.0029690829841396093,-0.004492363869533553,-0.00011088065253548739
34.639653,-0.002618034033086557,-0.00412837785554907,0.0005561123544472931
34.659653,-0.0009208079258763093,-0.003481641258789047,0.0006584200467547979
34.679653,0.0005818960368370365,-0.0030567927739325127,0.00018452727287338757
34.699653,0.0007276769226150373,-0.0026382613054003667,-0.00030708111872343344
34.719653,-0.0010158662009182493,-0.002564018881141333,-0.0008916965033261613
34.739652,-0.0018241179491815533,-0.0032735526806592623,-0.0007672442888743932
34.759652,-0.004095796270857548,-0.0038405223776195136,-0.0006162186478500386
34.779652,-0.004057614452667187,-0.003998913986016679,-9.9365501005418e-05
34.799652,-0.005097078322148229,-0.003971990909105924,-0.0003163818180170809
34.819651,-0.0044715771566659545,-0.004014018881140678,-0.0005644004660328329
34.839651,-0.004507940793022583,-0.003618447785589907,7.779067614869037e-05
34.859651,-0.0020962391613216975,-0.002863879021050543,2.0564104158920897e-06
34.879651,-0.0011034419585193532,-0.0021141820513712033,-0.00026190629354182166
34.899651,-0.0010257962708640589,-0.00145746876466392,-0.0004789226105566646
34.919651,-0.0008927193478019371,-0.0005501027972917718,-0.0007092256408591257
34.93965,-0.0006925328676083602,-0.000301734498898102,-0.00019104382268653842
34.95965,-0.0012431855482344905,-0.0001482379953836829,0.0007168815852240277
34.97965,0.00023028764522118532,-0.0003262100233563524,0.0008537347320750996
34.99965,-0.001009222844284245,-0.0008853708624824099,0.0005658559441996732
35.01965,-0.0021504349654898527,-0.0013019909091069007,1.268578103644642e-05
35.039649,-0.0021994093244576953,-0.0014264897436216013,-0.0001423258739691583
35.059649,-0.0006685701636303647,-0.0015671657343054755,-0.00101039114202111
35.079649,-0.0022005981356763658,-0.0016283545455067527,-0.0018695986012164162
35.099649,-0.0021272881123553288,-0.0014651843823404475,-0.0024763585079681776
35.119648,-0.0015993860144504323,-0.0005819209790630112,-0.002411696503308836
35.139648,-0.0009299221449606272,-0.00044541748255752685,-0.001926731468348139
35.159648,-0.0004063324013672679,-0.00031868088581707367,-0.00145505314667559
35.179648,9.075384569516901e-05,-0.00043604685317875545,-0.0011800181816475999
35.199648,-0.0009910643361164618,-0.0009696832168241103,-0.0008345636361981482
35.219648,-0.0028155398606025386,-0.001014135431310906,-0.001255752447380398
35.239647,-0.003371413986495231,-0.0014134361306083654,-0.0013957058273291758
35.259647,-0.004712136597238152,-0.0016380748252486017,-0.001825309556927889
35.279647,-0.0060168452219705616,-0.0018223638695679194,-0.00184302517464436
35.299647,-0.006273255478393305,-0.002286979254188473,-0.0016525822842058135
35.319647,-0.004576635431760028,-0.0025747881119724154,-0.0007357990674364818
35.339646,-0.0036556097907001523,-0.0031845783217542495,-5.419067583546639e-05
35.359646,-0.002820831235915004,-0.0032766995338649515,0.0002004713288217095
35.379646,-0.002558173893246636,-0.003503226340408673,0.0003550400933881922
35.399646,-0.002269246154290456,-0.004228774125994499,5.786060621169801e-05
35.419646,-0.004467451282490076,-0.0045238324010530165,6.893286728197472e-05
35.439645,-0.004288966433979909,-0.004715464102687973,0.00016858321692983568
35.459645,-0.005335749650753869,-0.004648844056067582,0.00019737109571658332
35.479645,-0.006258406993434436,-0.004610848718078072,0.0004901216784615747
35.499645,-0.0064726960377453225,-0.004707328904556354,0.00020224289058879837
35.519644,-0.005300854545915595,-0.004767002564195424,0.00018009836844718483
35.539644,-0.005594910489972722,-0.00422623333341772,0.00018009836844983494
35.559644,-0.004571926806999161,-0.003534508391678526,-0.00020078741242884828
35.579644,-0.0038137449888293643,-0.003423436130618511,-0.0004443771560130976
35.599644,-0.0022492927743731437,-0.003840382517561097,-0.0006698083914438736
35.619644,-0.001788220513287298,-0.0038612216783858047,-0.00028227925392005623
35.639643,-0.0005548405598868554,-0.0038134361306276223,0.00013182331017634743
35.659643,-0.0005705048955471533,-0.0035916412588261493,0.000532639160985663
35.679643,-0.0010106680657178675,-0.0036843219115028298,0.00011145034980129294
35.699643,-0.0017643976694572904,-0.003981874359062472,-0.00042666153830669674
35.719642,-0.0024972881123502748,-0.004267911655108476,-0.0007632582748989729
35.739642,-0.0024416937067732692,-0.004178074825270559,-0.0006144470860908998
35.759642,-0.0013428358979024916,-0.004945720512901531,-0.000969202330837179
35.779642,-0.0014432554783393716,-0.005220615617808564,-0.0008301347317692957
35.799642,-0.001418267133346805,-0.005269753146940226,-0.000588759440399208
35.819642,-0.0014846773897621746,-0.004805510722727731,-0.00044482004646334984
35.839641,-0.0009529058279997039,-0.0036044617716900844,0.00036345501180094514
35.859641,-5.9968765052891134e-05,-0.002627025874248423,0.0007864153847555843
35.879641,-0.00080428111937446,-0.002029403496630731,0.0006956228439638386
35.899641,-0.0021169384620265087,-0.001425603962824978,0.0007337114220474138
35.919641,-0.0023243743594368897,-0.0007859069931382203,0.0004896787880198023
35.93964,-0.0021867286717825573,-0.00027802820523417063,0.0005494689978101091
35.95964,-0.0015907146857220256,-0.00013786503505016208,0.00045380466215303843
35.97964,-0.001147288112289787,0.00044556153839643667,0.0004542475525964008
35.99964,-0.0017470083920053847,0.00044756620041723775,0.00040818694653442457
36.019639,-0.001046169231167562,0.0005247223775831977,-0.0002543771560200333
36.039639,-0.0007184769234736637,0.0006600370629299026,-0.0002857757574204522
36.059639,-0.00032635571135717544,-0.00015040582749675143,0.00038403776238314023
36.079639,-0.0007223930074238512,-0.00020317972027308524,0.00011026153860859301
36.099639,-0.0017299221449776465,-8.36925407992569e-05,-0.0001858923075427295
36.119638,-0.0024733953384764836,0.0006429041957846408,-0.00014568251733375754
36.139638,-0.0031022298373101754,0.0010052818181345829,5.550629385484956e-05
36.159638,-0.0016421132871906712,0.0017417620045971174,0.0006289328672731649
36.179638,-0.0017583370634368962,0.0017333237761685332,0.0006130820514220879
36.199638,-0.0010220433571301606,0.0019668202796415644,0.0005261356644773857
36.219638,-9.912960420284042e-05,0.002354139626952411,0.0004832452215892288
36.239637,0.0003832946382192389,0.002291715384533662,0.0005247137530553542
36.259637,0.0008586093235338106,0.0023138832167345674,0.0008484200467579322
36.279637,0.0017682596731676136,0.0024958412587012075,0.0002394456877914792
36.299637,0.001029075523973492,0.002651086013933494,-0.00025260559425082415
36.319636,0.0019218027967110444,0.0028831372959850932,-0.000332325873970703
36.339636,0.0014864881114147344,0.0030902701630852584,-0.00039875944040296355
36.359636,0.0015748330997788873,0.0032079857808063076,-0.00036731421896134237
36.379636,0.0004148564098105064,0.0031779624708052684,-0.00047316503481362524
36.399636,-0.0008247706298021695,0.0037112958041091377,-0.0008832815849213583
36.419636,-0.001986612121628524,0.004184699067486902,-0.0005240974357435763
36.439635,-0.0028156331006478426,0.004404535897322558,-0.0007676871793278255
36.459635,-0.0023629757580065506,0.00456644731923595,-0.0008518363634733769
36.479635,-0.0017217170167736244,0.00456211165486777,-0.0016136079252333936
36.499635,-0.000986145921222655,0.004207030069764705,-0.0016136079252307436
36.519635,0.0004126652675920362,0.004208218880943094,-0.0013740041956319846
36.539634,0.0001645999995197116,0.004622927505643498,-0.0011060554776871905
36.559634,-0.0004829990680497232,0.004724465967196435,-0.00034384102548487187
36.579634,-0.0004340713291220229,0.00529253123526645,-6.039114203776829e-05
36.599634,-0.0017744209794685441,0.005902741025473696,-8.032121196522039e-05
36.619633,-0.0025885235435498715,0.0061494776222180535,3.970209805610513e-05
36.639633,-0.004153302098327899,0.00589008368283983,-0.00028626526790289633
36.659633,-0.004581180886224575,0.006054978787713472,-0.000990461072088888
36.679633,-0.003979945454990231,0.005530619813359183,-0.0017300881117067609
36.699633,-0.004501763636818622,0.004941855244611916,-0.001743374824993849
36.719632,-0.004466565501609712,0.004838685081454189,-0.0015485030301259195
36.739632,-0.005335772960824292,0.0048071699299237335,-0.0013447734264013449
36.759632,-0.004478546853603214,0.004674419347171228,-0.0004935379951833793
36.779632,-0.0027195724946315423,0.004878358741077503,-0.0009368713285067129
36.799632,-0.0010437682988362926,0.004965305128036515,-0.001218106759737535
36.819631,0.0003100312349425844,0.004533393706143357,-0.0015972209788427693
36.839631,0.0010017095566108966,0.0037308062935502272,-0.0015485030301237996
36.859631,0.0006493086242299459,0.0036854216781614752,-0.001854097435714107
36.879631,0.001206627971577992,0.0033167270395009253,-0.0011188993005250866
36.899631,-0.00011239300745395712,0.0034396407924350766,-0.00030840979004663016
36.919631,-0.0011440480191034553,0.002995678088464351,0.0005614270397793007
36.93963,-0.0030271482521907794,0.0027315522143322194,0.000964014452357825
36.95963,-0.002518220513273287,0.002546447319252641,0.0015442009325285202
36.97963,-0.0025513207463736917,0.0028645592073675186,0.0011712871796197577
36.999629,-0.0024468452219075375,0.0020798505826896585,0.0011004247087559942
37.019629,-0.003207241492310046,0.0014298738927030234,0.0008054596737952517
37.039629,-0.0028988731939136284,0.0010953983682107037,0.0007412405595745022
37.059629,-0.0023468685318679093,0.0017139531467529983,0.0003333384616782805
37.079629,-0.002046682051686184,0.0027534869462741123,0.00028019160853045785
37.099629,-0.0016399687649922025,0.0034077526805262426,0.0007009375292719956
37.119628,-0.0017467286717560513,0.003664815617564509,0.000590214918553328
37.139628,-0.001034840559863253,0.004377566200322901,0.0005507976691364858
37.159628,0.00016478647974441156,0.005657076689851893,0.00045601911435765973
37.179628,0.0003910102559683778,0.006315421678200539,-4.58694624143237e-06
37.199628,-0.0012496890447316372,0.005976796969569511,0.00010613566448253544
37.219627,-0.002366239161277615,0.006320596503338448,0.0003169515152977267
37.239627,-0.0011406447556526031,0.00639262447536,0.0005924293707727894
37.259627,-0.0007752834502841104,0.006413580186297783,-0.0006011603727963915
37.279627,-0.0007939314689486485,0.0062281256408349885,-0.0007623724940053582
37.299627,-0.0012105048955441265,0.005559127971827695,-0.0006365916082219131
37.319627,-0.0016604582755222034,0.004548405361128771,-0.0005147967364297886
37.339626,-0.002503675058757666,0.0041992911420463755,-0.0005214400930749225
37.359626,-0.0029430689981817617,0.003977939160723775,-0.0008159622375960129
37.379626,-0.0033016703967750846,0.003584232867020377,-0.00103962191125599
37.399626,-0.00414791748304009,0.0036611792539701865,-0.0004306475522921871
37.419626,-0.0029015072266358826,0.004639151281950866,0.0004927790211196284
37.439625,-0.0016083836834905755,0.005355724708530929,0.000700937529274116
37.459625,-0.0018454000004766537,0.005916027738806364,-0.00015029790194384947
37.479625,-9.696177201557084e-05,0.006511319114086219,0.00026823356658405695
37.499625,-0.0008710410260845364,0.007071319114067869,0.00014200979036360967
37.519625,-0.00027647226152599806,0.007601715384467531,7.380466215683983e-05
37.539624,-0.0009291529141996989,0.008489081351818093,-0.00014764055928632585
37.559624,-0.001177451282519905,0.008901528904270022,-0.00039123030287375505
37.579624,-0.002022626107697866,0.009842158274889434,-0.0004576638693070758
37.599624,-0.0011493393944281118,0.011217519580256206,0.0003466251749701388
37.619623,-8.940932449915198e-05,0.012612344755077987,0.0006898652682080792
37.639623,-0.0001424862475427705,0.013320666433398513,0.0003377673661156134
37.659623,0.0005098680648456946,0.014345817948561995,0.00044583263418523765
37.679623,0.0014868610718450546,0.015192298135050502,0.0008785365968811268
37.699623,0.000950917015881403,0.016109757342517968,0.0004799351982870326
37.719623,0.001775322610254059,0.01743565477843816,-0.00013125361289305164
37.739623,0.0014009869459322753,0.0179029741257532,-0.0008708806525109247
37.759622,0.0005489123538322172,0.018519454312264302,-0.0009771743588039199
37.779622,-0.0016354466205493166,0.01928376666657937,-0.000853165034797634
37.799622,-0.002654164569257844,0.020201808624624933,6.361818197222775e-05
37.819622,-0.003970528205596759,0.02051679696961408,0.00022527319362455664
37.839621,-0.004428034033075354,0.020774372727194085,-0.0002087594404019492
37.859621,-0.003586518881561078,0.02137008368289299,0.00019427086262364772
37.879621,-0.0027407846158298593,0.021022950815736595,0.0005131519814999831
37.899621,4.581212074447838e-05,0.020755911188698066,0.00022040139875552177
37.919621,0.0008538773887841426,0.019314419347214548,-0.0002893655010032526
37.93962,0.001669168764090501,0.01691758951037441,-0.0009404144520472515
37.95962,0.002227886712780087,0.014204815617621505,-0.00015826992991642031
37.97962,0.00036469323959590337,0.011354699067502225,-0.00011176643341373187
37.99962,-0.0010464722615509186,0.00998586456866963,0.0003643407926871398
38.019619,-0.0024057496508176715,0.009316517249311452,0.00033289557124286843
38.039619,-0.00318803403311292,0.01056870839148248,8.000512835596146e-05
38.059619,-0.003541041026132851,0.012683743356509387,-2.407412572287223e-05
38.079619,-0.004546635431721289,0.014955468298224462,8.886293721260699e-05
38.099619,-0.0042592927743864695,0.017252857575628652,-0.00014365454530189555
38.119618,-0.004652672727771242,0.018619291142071143,-8.829323994044162e-05
38.139618,-0.004746635431701295,0.01969726317004315,0.0004104013987448758
38.159618,-0.0047090363640911554,0.019481995104794404,0.0010100750584118511
38.179618,-0.004168220513232498,0.018774978787766933,0.001151800000134078
38.199618,-0.0032604815854878014,0.01898476899755536,0.0009547137530525173
38.219617,-0.00352651888153024,0.01895448927726146,0.0003678839162324478
38.239617,-0.0027030689981183023,0.01987961748238121,0.0002925925409424816
38.259617,-0.0018794326345028649,0.02022269440547282,0.0006163454546878521
38.279617,-0.0015857263407945059,0.019832974125736362,0.00018231282066134597
38.299617,-0.0016232088582793808,0.019483626806410324,0.00019559953394896422
38.319616,0.00019492633986912657,0.018962018414797558,0.0009750867134281018
38.339616,0.0020209403258987903,0.0179574263401909,0.001125669464010154
38.359616,0.0021581664331330112,0.016258288811039075,0.0008510773894223457
38.379616,0.003389448484412758,0.014966633799378733,0.0005786997670460491
38.399616,0.0025532247081627175,0.014228894871652156,-0.00013479673644206997
38.419616,9.338787830877055e-05,0.013508218880964516,-0.0005843305359719453
38.439615,-0.0019065655016896608,0.01310439603712718,-0.0008168480184875078
38.459615,-0.003434840559967842,0.012478242190994932,-0.0003447268063768966
38.479615,-0.0034639081590298938,0.011962391375147992,-0.0007676871793325956
38.499615,-0.004578616783710408,0.012133883216656836,-0.000410717482366325
38.519614,-0.0027981039631825716,0.012113929836692884,-7.81067597563591e-05
38.539614,-0.0002787799538379336,0.011620782983543465,-0.0002242606059016085
38.559614,-0.001119828904872877,0.011254512587252807,-0.0004740508156849794
38.579614,-0.0009764023314321144,0.011245561538310045,-0.0011538876455067157
38.599614,-0.0005375445225671758,0.010688148950906626,-0.0015524890441008096
38.619613,-0.0014694326344541469,0.009672577855327998,-0.0018292955709059595
38.639614,-0.00205572634076276,0.008896727039471272,-0.0020529552445664664
38.659613,-0.0024590596741091725,0.007352857575607316,-0.0010276638692920986
38.679613,-0.0010733020983522377,0.006002904195652692,-0.0005958456874855842
38.699613,-0.0008279641030162002,0.005485351748112127,-0.00039477342641906316
38.719612,-0.000472253147307613,0.00510378997653743,0.0001052498835968711
38.739612,0.00023802657298244465,0.004534629137387328,0.0004967650351082989
38.759612,-0.0013871249421756485,0.004813486946241232,9.373473208164194e-05
38.779612,-0.0013932787883425782,0.004980479953226558,-8.572960221092728e-06
38.799612,-0.0012125095575707579,0.004998568531330419,-0.0002056592073026533
38.819611,-0.0019257263407835728,0.005042624475379015,-0.0003890158506590638
38.839611,-0.002970691375760371,0.005576284149016349,-0.00020743076907610243
38.859611,-0.0018056331007205843,0.005279920512649406,0.00041527319361868084
38.879611,-0.0011020666671379942,0.005178568531301029,-2.8060139705182534e-05
38.899611,-0.0012953766904406751,0.00588136573410785,-0.0002654494170903099
38.919611,-0.0011180107230375552,0.006193160605885619,-0.00010202284366665185
38.93961,-0.0021860526810563324,0.006272251514984077,-8.873613038486383e-05
38.95961,-0.0031388965038953976,0.006562624475358508,8.699767046185777e-06
38.97961,-0.0038969850819917996,0.006971016083744595,0.0007527557110907916
38.99961,-0.002851530536519837,0.007219431002186357,0.00042944568778295345
39.019609,-0.0014874512824538028,0.007814396037151826,0.00011942237776273353
39.039609,-0.0027950736601058583,0.008019757342522003,0.0005162522145865586
39.059609,-0.0008366820517439386,0.007898451981227694,-3.0717482372776364e-05
39.079609,-0.001800574825637449,0.007565235198011076,-0.0002813934730365117
39.099609,-0.002584560839627383,0.007359617482389906,-0.0006618363634713026
39.119608,-0.0022501086251519547,0.006562088344857123,-0.0010710671326960213
39.139608,-0.0033358662009052233,0.006151948484708647,-0.0009421860138180502
39.159608,-0.0037825561775767253,0.005731785314538849,-0.0006538643355019115
39.179608,-0.004189036364042966,0.006103207225970667,-0.000600717482354089
39.199608,-0.002663651748669659,0.0063957946385624406,-0.0009860321676637453
39.219607,-0.0030287799538194207,0.007176820279580925,-0.000713211654848856
39.239607,-0.004224327739363431,0.007836190908966402,-0.0007862885779241308
39.259607,-0.0034847473197973603,0.008565934498697157,-0.0010458223774508716
39.279607,-0.003414257809291305,0.008879477622244204,-0.0009218130534419356
39.299607,-0.0027345375295672746,0.008857589510347754,-0.001152116083742277
39.319606,-0.0007424396274527187,0.008760759673520704,-0.001119342190967919
39.339606,0.00019229230727354542,0.008839990442750719,-0.0007318130534478115
39.359606,-0.0007769384619492536,0.008183743356506339,8.531981367047885e-05
39.379606,-0.0005567286717415802,0.008182204894968051,0.0008045738929154175
39.399606,-0.0018943743593999758,0.00794059650333842,0.0009595855479226123
39.419605,-0.002487497902546622,0.008000130302868726,0.0009374410257756988
39.439605,-0.004143605128641631,0.00842817226091809,0.00013536643371264538
39.459605,-0.0036886867137322556,0.008455934498682847,-0.00011486666651673783
39.479605,-0.003116985082036117,0.00837169207446019,-0.00039167319331870744
39.499605,-0.002242929137993244,0.008495025407794312,-0.0005356125872545655
39.519604,-0.00028616923126632593,0.008999337762108072,-0.0006618363634744827
39.539604,-0.0015162391613386015,0.009007426340213329,-0.000845193006830893
39.559604,-0.0020970317021519885,0.009088545221331458,-0.00033144009308397836
39.579604,-0.0014360293711415787,0.00957859184135084,0.00013359487194555654
39.599604,-0.0009383370634237311,0.010071389044140362,6.273240108391307e-05
39.619603,-0.0006182671333504566,0.010178428671170504,-2.584568749314118e-05
